* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
18750.000000, 78.914, 116.5869
19000.000000, 82.429, -154.2432
19250.000000, 83.966, -19.2900
19500.000000, 83.719, 102.0146
19750.000000, 82.269, -111.2012
20000.000000, 80.050, 60.9639
20300.000000, 76.879, -114.8174
20600.000000, 73.561, 85.9316
20900.000000, 69.932, -40.9824
21200.000000, 65.369, -130.2861
21400.000000, 61.426, 179.6221
21800.000000, 51.382, 135.6230
22000.000000, 45.516, 134.0283
22400.000000, 33.426, -72.2100
22700.000000, 26.475, 39.0498
23000.000000, 20.872, 139.3320
23300.000000, 15.164, -99.0752
23600.000000, 10.473, 62.2188
24000.000000, 6.993, 129.3193
